Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM47896 ICASTSF15C,8/13/2015,8/13/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/14/2015,8/14/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/15/2015,8/15/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/16/2015,8/16/2015,8/10/2015,3,Electronic - Short Form,Web
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/10/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/14/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/15/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,8/14/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,8/10/2015,8/10/2015,8/10/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/10/2015,8/10/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/11/2015,8/11/2015,8/10/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/13/2015,8/13/2015,8/10/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/16/2015,8/10/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/11/2015,8/11/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,8/10/2015,8/10/2015,8/10/2015,12,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/10/2015,8/10/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/11/2015,8/11/2015,8/10/2015,23,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/11/2015,8/10/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/12/2015,8/12/2015,8/10/2015,15,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/13/2015,8/13/2015,8/10/2015,13,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/3/2015,8/13/2015,8/10/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/13/2015,8/10/2015,5,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/14/2015,8/14/2015,8/10/2015,13,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/15/2015,8/14/2015,8/10/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/14/2015,8/10/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/15/2015,8/15/2015,8/10/2015,19,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/15/2015,8/10/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/16/2015,8/16/2015,8/10/2015,34,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/16/2015,8/10/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,8/11/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,8/15/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,8/12/2015,8/10/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,8/16/2015,8/10/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM41253 icaodaktdl3,8/10/2015,8/10/2015,8/10/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/11/2015,8/11/2015,8/10/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/13/2015,8/13/2015,8/10/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/14/2015,8/14/2015,8/10/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/16/2015,8/16/2015,8/10/2015,2,Online Display,Web
Treadclimber,CAM45912 ICAODAKEDL1,,8/12/2015,8/10/2015,1,Online Display,Web
Treadclimber,CAM2577 icaosgctsl1_NLS,,8/11/2015,8/10/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,8/15/2015,8/15/2015,8/10/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,8/10/2015,8/10/2015,8/10/2015,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/10/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/11/2015,8/11/2015,8/10/2015,10,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/11/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/12/2015,8/12/2015,8/10/2015,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/12/2015,8/10/2015,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/13/2015,8/13/2015,8/10/2015,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/13/2015,8/10/2015,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/14/2015,8/14/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/14/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/15/2015,8/15/2015,8/10/2015,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/15/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/16/2015,8/16/2015,8/10/2015,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/17/2015,8/16/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/16/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/12/2015,8/12/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/13/2015,8/13/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/15/2015,8/15/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM30891 SAWICAOSGCW,,8/10/2015,8/10/2015,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,8/11/2015,8/11/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/13/2015,8/13/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/13/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/15/2015,8/15/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37608 SAWICAOSBCT,,8/10/2015,8/10/2015,1,Online Search,Call Center Internal
Treadclimber,CAM37660 icaosbctsl5,8/10/2015,8/10/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,8/13/2015,8/13/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,8/14/2015,8/14/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,8/15/2015,8/15/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/10/2015,8/10/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/11/2015,8/11/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/14/2015,8/14/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,,8/14/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/15/2015,8/15/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,,8/16/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,8/12/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,8/13/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,8/16/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,,8/10/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,8/12/2015,8/12/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,8/14/2015,8/14/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,8/10/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/11/2015,8/11/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/13/2015,8/13/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/16/2015,8/16/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,8/10/2015,8/10/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,8/11/2015,8/11/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,8/13/2015,8/13/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM40998 icaosbctsl7,,8/12/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM40999 icaosbctsl8,8/13/2015,8/13/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/10/2015,8/10/2015,8/10/2015,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/11/2015,8/11/2015,8/10/2015,6,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/12/2015,8/12/2015,8/10/2015,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/13/2015,8/13/2015,8/10/2015,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,9/3/2015,8/13/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,,8/13/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/15/2015,8/15/2015,8/10/2015,5,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/16/2015,8/16/2015,8/10/2015,4,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/11/2015,8/11/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/12/2015,8/12/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/13/2015,8/13/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,8/11/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,8/13/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,8/15/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,8/13/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,8/10/2015,8/10/2015,1,Online Search,Call Center Internal
Treadclimber,CAM45838 ICAOSGCESL5,,8/15/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM47275 ICAOSGCTSL12,8/13/2015,8/13/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM47275 ICAOSGCTSL12,8/15/2015,8/15/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM47275 ICAOSGCTSL12,8/16/2015,8/16/2015,8/10/2015,1,Online Search,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,8/14/2015,8/10/2015,1,Online Shopping,Web
Treadclimber,CAM35680 INTELEMEDIACA,8/11/2015,8/11/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/12/2015,8/12/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/12/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/14/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM44980 JY10C120GRT2HKST,8/10/2015,8/10/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,8/12/2015,8/12/2015,8/10/2015,3,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,8/15/2015,8/15/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47462 CHEKC120LADY*KST,8/13/2015,8/13/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47465 DOCUC120LADY*KST,8/14/2015,8/14/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47465 DOCUC120LADY*KST,8/16/2015,8/16/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47466 GAMCC120LADY*KST,8/15/2015,8/15/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47468 NGEOC120LADY*KST,8/10/2015,8/10/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47469 NGW*C120LADY*KST,8/11/2015,8/11/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47474 TSN*C120LADY*KST,8/11/2015,8/11/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47474 TSN*C120LADY*KST,8/15/2015,8/15/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47475 TSN2C120LADY*KST,8/13/2015,8/13/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,8/15/2015,8/15/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47478 WXYZC120LADY*KST,8/10/2015,8/10/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47480 WNCAC120LADY*KST,,8/10/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47480 WNCAC120LADY*KST,8/16/2015,8/16/2015,8/10/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47907 TFNCC120HAMF*KST,,8/10/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM48025 IDISC120LADY*KST,8/10/2015,8/10/2015,8/10/2015,3,Short Form,Call Center Internal
Treadclimber,CAM48025 IDISC120LADY*KST,8/12/2015,8/12/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM48026 KIROC120LADY*KST,8/11/2015,8/11/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM48026 KIROC120LADY*KST,,8/11/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM48026 KIROC120LADY*KST,8/16/2015,8/16/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,8/11/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,8/16/2015,8/10/2015,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/11/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/13/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,8/14/2015,8/14/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/14/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/11/2015,8/10/2015,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/12/2015,8/10/2015,3,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/16/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM37204 icastsf12b,8/17/2015,8/17/2015,8/17/2015,3,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/18/2015,8/18/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/19/2015,8/19/2015,8/17/2015,4,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/21/2015,8/21/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/22/2015,8/22/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM45694 ICASESF14B,,8/19/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/17/2015,8/17/2015,8/17/2015,20,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/18/2015,8/18/2015,8/17/2015,7,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/19/2015,8/19/2015,8/17/2015,42,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/20/2015,8/20/2015,8/17/2015,23,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/21/2015,8/21/2015,8/17/2015,42,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/22/2015,8/22/2015,8/17/2015,20,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,8/22/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/23/2015,8/23/2015,8/17/2015,11,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/19/2015,8/19/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/20/2015,8/20/2015,8/17/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/21/2015,8/21/2015,8/17/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/22/2015,8/22/2015,8/17/2015,8,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/23/2015,8/23/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,,8/21/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/23/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,8/17/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM26483 icathome2,8/18/2015,8/18/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/17/2015,8/17/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/17/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/19/2015,8/19/2015,8/17/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/19/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/20/2015,8/20/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/21/2015,8/21/2015,8/17/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/22/2015,8/22/2015,8/17/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/31/2015,8/22/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40739 ICAWHOME,,8/18/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,8/17/2015,8/17/2015,8/17/2015,16,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/18/2015,8/18/2015,8/17/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/19/2015,8/19/2015,8/17/2015,26,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/23/2015,8/19/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/19/2015,8/17/2015,5,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/20/2015,8/20/2015,8/17/2015,27,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/21/2015,8/21/2015,8/17/2015,20,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/21/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/22/2015,8/22/2015,8/17/2015,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/7/2015,8/22/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/22/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/23/2015,8/23/2015,8/17/2015,10,Electronic - UnSourced,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,8/19/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,8/20/2015,8/17/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,8/17/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,8/21/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM41253 icaodaktdl3,8/17/2015,8/17/2015,8/17/2015,2,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/18/2015,8/18/2015,8/17/2015,2,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,,8/18/2015,8/17/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/19/2015,8/19/2015,8/17/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/20/2015,8/20/2015,8/17/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/22/2015,8/22/2015,8/17/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/23/2015,8/23/2015,8/17/2015,1,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,8/22/2015,8/22/2015,8/17/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,8/17/2015,8/17/2015,8/17/2015,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/17/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/18/2015,8/18/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/18/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/19/2015,8/19/2015,8/17/2015,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/22/2015,8/19/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/19/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/20/2015,8/20/2015,8/17/2015,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/20/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/21/2015,8/21/2015,8/17/2015,5,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/22/2015,8/22/2015,8/17/2015,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/23/2015,8/23/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/23/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/17/2015,8/17/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/21/2015,8/21/2015,8/17/2015,1,Online Search,Web
