Bowflex Max Trainer,Un-Sourced,CAM35498 webdupeaccount,Third Party Call Center - Evolve,11/3/2014,11/6/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Third Party Call Center - Evolve,11/3/2014,11/6/2014,1,1589.10
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/3/2014,11/7/2014,2,3247.99
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,11/3/2014,11/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/3/2014,11/7/2014,2,3198.00
Bowflex Max Trainer,Electronic - UnSourced,CAM38331 SAWDOSG2C412D1,Call Center Internal,11/3/2014,11/7/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/3/2014,11/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/3/2014,11/7/2014,4,5345.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44331 SAWBMEM0004,Call Center Internal,11/3/2014,11/7/2014,1,2199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45690 SAWICAOSGCE,Call Center Internal,11/3/2014,11/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,11/3/2014,11/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/3/2014,11/7/2014,6,8694.00
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,11/3/2014,11/7/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM40805 1800BOWFLEXCS,Call Center Internal,11/3/2014,11/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/3/2014,11/7/2014,3,3997.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/3/2014,11/7/2014,9,13141.00
Bowflex Max Trainer,Online Search,CAM45350 METVN120GRT2HTIC,Call Center Internal,11/3/2014,11/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45693 ICASESF14A,Call Center Internal,11/3/2014,11/7/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,11/3/2014,11/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/3/2014,11/7/2014,10,15440.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/3/2014,11/7/2014,5,6995.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/3/2014,11/7/2014,7,10793.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/3/2014,11/7/2014,5,8145.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,11/3/2014,11/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,11/3/2014,11/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,11/3/2014,11/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/3/2014,11/7/2014,1,1749.00
Bowflex Max Trainer,Online Shopping,CAM29763 001BFRESPONSE,Call Center Internal,11/3/2014,11/7/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/3/2014,11/7/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM6110 SAWGOOGTC,Call Center Internal,11/3/2014,11/7/2014,1,999.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/3/2014,11/7/2014,15,20585.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,11/3/2014,11/7/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46158 PALLN120MRYMXTIC,Call Center Internal,11/3/2014,11/7/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,11/3/2014,11/7/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM32595 SAWDOSBIT,Call Center Internal,11/3/2014,11/7/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/3/2014,11/7/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,11/3/2014,11/7/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/3/2014,11/7/2014,5,7695.00
Bowflex Max Trainer,Un-Sourced,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,11/3/2014,11/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - Print,CAM46026 QREMENSJOURNAL,Call Center Internal,11/3/2014,11/8/2014,1,1049.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,11/3/2014,11/8/2014,1,349.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,11/3/2014,11/8/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/3/2014,11/8/2014,3,4197.00
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,11/3/2014,11/8/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/3/2014,11/8/2014,3,4097.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/3/2014,11/8/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44230 SAWDOSG2E,Call Center Internal,11/3/2014,11/8/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/3/2014,11/8/2014,2,3347.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44408 SAWBMEM0009,Call Center Internal,11/3/2014,11/8/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46135 TNTLL60*WLKMFTIC,Call Center Internal,11/3/2014,11/8/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,11/3/2014,11/8/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46165 VEL*N180MRYMXTIC,Call Center Internal,11/3/2014,11/8/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46195 METVN120WLKMFTIC,Call Center Internal,11/3/2014,11/8/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM6110 SAWGOOGTC,Call Center Internal,11/3/2014,11/8/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Third Party Call Center - Evolve,11/3/2014,11/8/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/3/2014,11/8/2014,13,18337.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,11/3/2014,11/8/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,11/3/2014,11/8/2014,1,1599.00
Bowflex Max Trainer,Online Search,- None -,Call Center Internal,11/3/2014,11/8/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM41177 PCTCIS0016,Call Center Internal,11/3/2014,11/8/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/3/2014,11/8/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/3/2014,11/8/2014,5,6845.10
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/3/2014,11/8/2014,10,14830.10
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/3/2014,11/8/2014,10,14240.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/3/2014,11/8/2014,13,19937.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/3/2014,11/8/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/3/2014,11/8/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/3/2014,11/8/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/3/2014,11/8/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/3/2014,11/8/2014,9,12591.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,11/3/2014,11/8/2014,1,1049.00
Bowflex Max Trainer,Short Form,CAM46164 HIS2N180MRYMXTIC,Call Center Internal,11/3/2014,11/8/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46157 SPKEN120MRYMXTIC,Third Party Call Center - Evolve,11/3/2014,11/8/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/3/2014,11/8/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/3/2014,11/8/2014,4,4946.20
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/3/2014,11/9/2014,2,3248.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,11/3/2014,11/9/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,11/3/2014,11/9/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/3/2014,11/9/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/3/2014,11/9/2014,6,7394.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/3/2014,11/9/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45545 IONLN180GRT2HTIC,Call Center Internal,11/3/2014,11/9/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,11/3/2014,11/9/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/3/2014,11/9/2014,7,10393.00
Bowflex Max Trainer,Online Display,CAM44699 PCTCIK0022,Call Center Internal,11/3/2014,11/9/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,11/3/2014,11/9/2014,1,1049.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,11/3/2014,11/9/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/3/2014,11/9/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/3/2014,11/9/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/3/2014,11/9/2014,16,22524.10
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/3/2014,11/9/2014,6,9244.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/3/2014,11/9/2014,21,30669.20
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/3/2014,11/9/2014,6,9034.10
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,11/3/2014,11/9/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,11/3/2014,11/9/2014,1,1749.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,11/3/2014,11/9/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,11/3/2014,11/9/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/3/2014,11/9/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,11/3/2014,11/9/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/3/2014,11/9/2014,3,4797.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,11/3/2014,11/9/2014,1,1749.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/3/2014,11/9/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/3/2014,11/9/2014,23,33956.20
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,11/3/2014,11/9/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM36605 SAWSF12A,Call Center Internal,11/3/2014,11/9/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM38406 SAWDPETPRINT12F,Call Center Internal,11/3/2014,11/9/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM44215 SAWDSEESF14A,Call Center Internal,11/3/2014,11/9/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM44236 SAWMAX,Call Center Internal,11/3/2014,11/9/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM44444 SAWDFE,Call Center Internal,11/3/2014,11/9/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/3/2014,11/9/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM46138 LIFLL60*WLKMFTIC,Call Center Internal,11/3/2014,11/9/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/10/2014,11/10/2014,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,11/10/2014,11/10/2014,1,1749.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,11/10/2014,11/10/2014,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/10/2014,11/10/2014,3,4497.00
Bowflex Max Trainer,Electronic - UnSourced,CAM30796 SAWDOSG2G,Call Center Internal,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM30891 SAWICAOSGCW,Call Center Internal,11/10/2014,11/10/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,11/10/2014,11/10/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/10/2014,11/10/2014,9,12741.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/10/2014,11/10/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46141 VH1*L60*WLKMFTIC,Call Center Internal,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46151 ESP2N60*MRYMXTIC,Call Center Internal,11/10/2014,11/10/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46170 USA*N60*WLKMFTIC,Call Center Internal,11/10/2014,11/10/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/10/2014,11/10/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,11/10/2014,11/10/2014,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/10/2014,11/10/2014,18,26122.10
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Call Center Internal,11/10/2014,11/10/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,11/10/2014,11/10/2014,1,1049.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/10/2014,11/10/2014,5,7595.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/10/2014,11/10/2014,6,8544.00
Bowflex Max Trainer,Online Search,CAM45486 ICACEBMIK3960,Call Center Internal,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/10/2014,11/10/2014,10,14240.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/10/2014,11/10/2014,5,6945.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/10/2014,11/10/2014,22,30478.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/10/2014,11/10/2014,6,9244.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/10/2014,11/10/2014,4,5046.00
Bowflex Max Trainer,Online Shopping,CAM45045 SAWDOFPGE,Call Center Internal,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM46197 INSPN180WLKMFTIC,Call Center Internal,11/10/2014,11/10/2014,1,1449.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,11/10/2014,11/10/2014,2,2498.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/10/2014,11/10/2014,13,17987.00
Bowflex Max Trainer,Short Form,CAM46163 PUREN180MRYMXTIC,Call Center Internal,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,11/10/2014,11/10/2014,6,9287.00
Bowflex Max Trainer,Un-Sourced,CAM27607 BFXCATWEB,Call Center Internal,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM32308 SAWDOSMSNC,Call Center Internal,11/10/2014,11/10/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM32595 SAWDOSBIT,Call Center Internal,11/10/2014,11/10/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM35894 PCTCPC0157,Call Center Internal,11/10/2014,11/10/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM36605 SAWSF12A,Call Center Internal,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM44223 SAWDOSBIE,Call Center Internal,11/10/2014,11/10/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44238 SAWBMEM0005,Call Center Internal,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/10/2014,11/10/2014,3,4597.00
Bowflex Max Trainer,Un-Sourced,CAM45350 METVN120GRT2HTIC,Call Center Internal,11/10/2014,11/10/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM46136 AMC*L60*WLKMFTIC,Call Center Internal,11/10/2014,11/10/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM46159 VEL*N120MRYMXTIC,Call Center Internal,11/10/2014,11/10/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM46182 ION*N120WLKMFTIC,Call Center Internal,11/10/2014,11/10/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Third Party Call Center - Evolve,11/10/2014,11/11/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/10/2014,11/11/2014,3,3597.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,11/10/2014,11/11/2014,1,1749.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,11/10/2014,11/11/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,11/10/2014,11/11/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/10/2014,11/11/2014,2,2878.20
Bowflex Max Trainer,Electronic - UnSourced,CAM29763 001BFRESPONSE,Call Center Internal,11/10/2014,11/11/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM38406 SAWDPETPRINT12F,Call Center Internal,11/10/2014,11/11/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/10/2014,11/11/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,11/10/2014,11/11/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,11/10/2014,11/11/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44230 SAWDOSG2E,Call Center Internal,11/10/2014,11/11/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/10/2014,11/11/2014,14,20336.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/10/2014,11/11/2014,3,4497.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44975 INSPN180GRT2HTIC,Call Center Internal,11/10/2014,11/11/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45043 SAWDOFG2E,Call Center Internal,11/10/2014,11/11/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46068 MTV*L60*MRYMXTIC,Call Center Internal,11/10/2014,11/11/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/10/2014,11/11/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46197 INSPN180WLKMFTIC,Call Center Internal,11/10/2014,11/11/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40823 1800NAUTILUS,Third Party Call Center - Evolve,11/10/2014,11/11/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,11/10/2014,11/11/2014,1,1449.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Third Party Call Center - Evolve,11/10/2014,11/11/2014,2,3198.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/10/2014,11/11/2014,11,17079.10
Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,11/10/2014,11/11/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,11/10/2014,11/11/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,11/10/2014,11/11/2014,1,1749.00
Bowflex Max Trainer,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,11/10/2014,11/11/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/10/2014,11/11/2014,7,10193.00
Bowflex Max Trainer,Online Search,CAM45554 P0914WWATCHTC20C,Call Center Internal,11/10/2014,11/11/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/10/2014,11/11/2014,7,10993.00
